name	term	lev	seq	value
"protein serine/threonine/tyrosine kinase activity"	GO:0004712	6	"Tesk1"	1
"protein serine/threonine/tyrosine kinase activity"	GO:0004712	6	"Tesk2"	0
"protein serine/threonine/tyrosine kinase activity"	GO:0004712	6	"Tnk2"	0
"protein serine/threonine/tyrosine kinase activity"	GO:0004712	6	"Ttk"	0
"DNA-(apurinic or apyrimidinic site) lyase activity"	GO:0003906	3	"Alkbh1"	0
"DNA-(apurinic or apyrimidinic site) lyase activity"	GO:0003906	3	"Apex1"	0
"DNA-(apurinic or apyrimidinic site) lyase activity"	GO:0003906	3	"Apex2"	0
"DNA-(apurinic or apyrimidinic site) lyase activity"	GO:0003906	3	"Aplf"	0
"DNA-(apurinic or apyrimidinic site) lyase activity"	GO:0003906	3	"Hmga1"	0
"DNA-(apurinic or apyrimidinic site) lyase activity"	GO:0003906	3	"Hmga2"	0
"DNA-(apurinic or apyrimidinic site) lyase activity"	GO:0003906	3	"Neil1"	0
"DNA-(apurinic or apyrimidinic site) lyase activity"	GO:0003906	3	"Neil2"	0
"DNA-(apurinic or apyrimidinic site) lyase activity"	GO:0003906	3	"Nthl1"	0
"DNA-(apurinic or apyrimidinic site) lyase activity"	GO:0003906	3	"Ogg1"	0
"DNA-(apurinic or apyrimidinic site) lyase activity"	GO:0003906	3	"Rps3"	0
"DNA-(apurinic or apyrimidinic site) lyase activity"	GO:0003906	3	"Smug1"	0
"neurotrophin binding"	GO:0043121	2	"A2m"	0
"neurotrophin binding"	GO:0043121	2	"Fstl4"	0
"neurotrophin binding"	GO:0043121	2	"Furin"	0
"neurotrophin binding"	GO:0043121	2	"Hap1"	0
"neurotrophin binding"	GO:0043121	2	"Ngfr"	0
"neurotrophin binding"	GO:0043121	2	"Ntf3"	0
"neurotrophin binding"	GO:0043121	2	"Ntrk2"	0
"neurotrophin binding"	GO:0043121	2	"Sort1"	0
"epidermal growth factor receptor binding"	GO:0005154	2	"Arf4"	0
"epidermal growth factor receptor binding"	GO:0005154	2	"Atxn2"	0
"epidermal growth factor receptor binding"	GO:0005154	2	"Cd44"	0
"epidermal growth factor receptor binding"	GO:0005154	2	"Efemp1"	0
"epidermal growth factor receptor binding"	GO:0005154	2	"Egf"	0
"epidermal growth factor receptor binding"	GO:0005154	2	"Erbb4"	0
"epidermal growth factor receptor binding"	GO:0005154	2	"Fer"	0
"epidermal growth factor receptor binding"	GO:0005154	2	"Grb2"	0
"epidermal growth factor receptor binding"	GO:0005154	2	"Hbegf"	0
"epidermal growth factor receptor binding"	GO:0005154	2	"Nrg2"	0
"epidermal growth factor receptor binding"	GO:0005154	2	"Plscr1"	0
"epidermal growth factor receptor binding"	GO:0005154	2	"Shc1"	0
"epidermal growth factor receptor binding"	GO:0005154	2	"Socs5"	0
"epidermal growth factor receptor binding"	GO:0005154	2	"Tgfa"	0
"epidermal growth factor receptor binding"	GO:0005154	2	"Tnk2"	0
"epidermal growth factor receptor binding"	GO:0005154	2	"Vav2"	0
"epidermal growth factor receptor binding"	GO:0005154	2	"Vav3"	0
"epidermal growth factor receptor binding"	GO:0005154	2	"Yes1"	0
"1-phosphatidylinositol binding"	GO:0005545	3	"Adap2"	0
"1-phosphatidylinositol binding"	GO:0005545	3	"Eea1"	0
"1-phosphatidylinositol binding"	GO:0005545	3	"Epb41"	0
"1-phosphatidylinositol binding"	GO:0005545	3	"Mcf2l"	0
"1-phosphatidylinositol binding"	GO:0005545	3	"Picalm"	0
"1-phosphatidylinositol binding"	GO:0005545	3	"Plekha2"	0
"1-phosphatidylinositol binding"	GO:0005545	3	"Plekha3"	0
"1-phosphatidylinositol binding"	GO:0005545	3	"Snap91"	0
"1-phosphatidylinositol binding"	GO:0005545	3	"Snx9"	0
"1-phosphatidylinositol binding"	GO:0005545	3	"Wdfy1"	0
"1-phosphatidylinositol binding"	GO:0005545	3	"Wdfy3"	0
"1-phosphatidylinositol binding"	GO:0005545	3	"Zfyve1"	0
"1-phosphatidylinositol binding"	GO:0005545	3	"Zfyve9"	0
"mannosyltransferase activity"	GO:0000030	5	"Alg1"	0
"mannosyltransferase activity"	GO:0000030	5	"Alg2"	0
"mannosyltransferase activity"	GO:0000030	5	"Alg5"	0
"mannosyltransferase activity"	GO:0000030	5	"Alg9"	0
"mannosyltransferase activity"	GO:0000030	5	"Dpm1"	0
"mannosyltransferase activity"	GO:0000030	5	"Dpm2"	0
"mannosyltransferase activity"	GO:0000030	5	"Pigv"	0
"mannosyltransferase activity"	GO:0000030	5	"Pigz"	0
"mannosyltransferase activity"	GO:0000030	5	"Pomt1"	0
"mannosyltransferase activity"	GO:0000030	5	"Pomt2"	0
"microtubule binding"	GO:0008017	2	"Akap1"	0
"microtubule binding"	GO:0008017	2	"Apc"	0
"microtubule binding"	GO:0008017	2	"Appbp2"	0
"microtubule binding"	GO:0008017	2	"Arhgef2"	0
"microtubule binding"	GO:0008017	2	"Arl3"	0
"microtubule binding"	GO:0008017	2	"Bcl2l11"	0
"microtubule binding"	GO:0008017	2	"Birc5"	0
"microtubule binding"	GO:0008017	2	"Camsap1"	0
"microtubule binding"	GO:0008017	2	"Camsap2"	0
"microtubule binding"	GO:0008017	2	"Camsap3"	0
"microtubule binding"	GO:0008017	2	"Capn6"	0
"microtubule binding"	GO:0008017	2	"Casc1"	0
"microtubule binding"	GO:0008017	2	"Ccdc187"	0
"microtubule binding"	GO:0008017	2	"Ccdc88a"	0
"microtubule binding"	GO:0008017	2	"Ccdc88b"	0
"microtubule binding"	GO:0008017	2	"Ccdc88c"	0
"microtubule binding"	GO:0008017	2	"Ccsap"	0
"microtubule binding"	GO:0008017	2	"Ccser2"	0
"microtubule binding"	GO:0008017	2	"Cdk5rap2"	0
"microtubule binding"	GO:0008017	2	"Cenpe"	0
"microtubule binding"	GO:0008017	2	"Cep57"	0
"microtubule binding"	GO:0008017	2	"Cep57l1"	0
"microtubule binding"	GO:0008017	2	"Cetn2"	0
"microtubule binding"	GO:0008017	2	"Cetn3"	0
"microtubule binding"	GO:0008017	2	"Cfap44"	0
"microtubule binding"	GO:0008017	2	"Cgn"	0
"microtubule binding"	GO:0008017	2	"Chd4"	0
"microtubule binding"	GO:0008017	2	"Chp1"	0
"microtubule binding"	GO:0008017	2	"Ckap5"	0
"microtubule binding"	GO:0008017	2	"Clasp1"	0
"microtubule binding"	GO:0008017	2	"Clasp2"	0
"microtubule binding"	GO:0008017	2	"Clip1"	0
"microtubule binding"	GO:0008017	2	"Clip2"	0
"microtubule binding"	GO:0008017	2	"Clip3"	0
"microtubule binding"	GO:0008017	2	"Cnn3"	0
"microtubule binding"	GO:0008017	2	"Cript"	0
"microtubule binding"	GO:0008017	2	"Cryab"	0
"microtubule binding"	GO:0008017	2	"Dctn1"	0
"microtubule binding"	GO:0008017	2	"Dcx"	0
"microtubule binding"	GO:0008017	2	"Dnm1"	0
"microtubule binding"	GO:0008017	2	"Dnm1l"	0
"microtubule binding"	GO:0008017	2	"Dnm2"	0
"microtubule binding"	GO:0008017	2	"Dnm3"	0
"microtubule binding"	GO:0008017	2	"Dpysl2"	0
"microtubule binding"	GO:0008017	2	"Dpysl5"	0
"microtubule binding"	GO:0008017	2	"Dst"	0
"microtubule binding"	GO:0008017	2	"Dync1i1"	0
"microtubule binding"	GO:0008017	2	"Eml1"	0
"microtubule binding"	GO:0008017	2	"Eml2"	0
"microtubule binding"	GO:0008017	2	"Eml3"	0
"microtubule binding"	GO:0008017	2	"Eml4"	0
"microtubule binding"	GO:0008017	2	"Ezr"	0
"microtubule binding"	GO:0008017	2	"Fam175b"	0
"microtubule binding"	GO:0008017	2	"Fam83d"	0
"microtubule binding"	GO:0008017	2	"Fes"	0
"microtubule binding"	GO:0008017	2	"Fgf13"	0
"microtubule binding"	GO:0008017	2	"Fmn1"	0
"microtubule binding"	GO:0008017	2	"Fmn2"	0
"microtubule binding"	GO:0008017	2	"Fmr1"	0
"microtubule binding"	GO:0008017	2	"Fnta"	0
"microtubule binding"	GO:0008017	2	"Gabarap"	0
"microtubule binding"	GO:0008017	2	"Gapdh"	0
"microtubule binding"	GO:0008017	2	"Gas2"	0
"microtubule binding"	GO:0008017	2	"Gas2l1"	0
"microtubule binding"	GO:0008017	2	"Gas2l2"	0
"microtubule binding"	GO:0008017	2	"Gas2l3"	0
"microtubule binding"	GO:0008017	2	"Gas8"	0
"microtubule binding"	GO:0008017	2	"Gli1"	0
"microtubule binding"	GO:0008017	2	"Golga2"	0
"microtubule binding"	GO:0008017	2	"Hdac6"	0
"microtubule binding"	GO:0008017	2	"Hdgfrp3"	0
"microtubule binding"	GO:0008017	2	"Hook1"	0
"microtubule binding"	GO:0008017	2	"Hook2"	0
"microtubule binding"	GO:0008017	2	"Hook3"	0
"microtubule binding"	GO:0008017	2	"Jakmip1"	0
"microtubule binding"	GO:0008017	2	"Jakmip3"	0
"microtubule binding"	GO:0008017	2	"Katna1"	0
"microtubule binding"	GO:0008017	2	"Katnal1"	0
"microtubule binding"	GO:0008017	2	"Katnb1"	0
"microtubule binding"	GO:0008017	2	"Kif11"	0
"microtubule binding"	GO:0008017	2	"Kif13a"	0
"microtubule binding"	GO:0008017	2	"Kif14"	0
"microtubule binding"	GO:0008017	2	"Kif15"	0
"microtubule binding"	GO:0008017	2	"Kif16b"	0
"microtubule binding"	GO:0008017	2	"Kif17"	0
"microtubule binding"	GO:0008017	2	"Kif18a"	0
"microtubule binding"	GO:0008017	2	"Kif19a"	0
"microtubule binding"	GO:0008017	2	"Kif1a"	0
"microtubule binding"	GO:0008017	2	"Kif1b"	0
"microtubule binding"	GO:0008017	2	"Kif1c"	0
"microtubule binding"	GO:0008017	2	"Kif20a"	0
"microtubule binding"	GO:0008017	2	"Kif20b"	0
"microtubule binding"	GO:0008017	2	"Kif21a"	0
"microtubule binding"	GO:0008017	2	"Kif21b"	0
"microtubule binding"	GO:0008017	2	"Kif22"	0
"microtubule binding"	GO:0008017	2	"Kif23"	0
"microtubule binding"	GO:0008017	2	"Kif24"	0
"microtubule binding"	GO:0008017	2	"Kif26a"	0
"microtubule binding"	GO:0008017	2	"Kif26b"	0
"microtubule binding"	GO:0008017	2	"Kif27"	0
"microtubule binding"	GO:0008017	2	"Kif2a"	0
"microtubule binding"	GO:0008017	2	"Kif2c"	0
"microtubule binding"	GO:0008017	2	"Kif3a"	0
"microtubule binding"	GO:0008017	2	"Kif3b"	0
"microtubule binding"	GO:0008017	2	"Kif3c"	0
"microtubule binding"	GO:0008017	2	"Kif4"	0
"microtubule binding"	GO:0008017	2	"Kif5a"	0
"microtubule binding"	GO:0008017	2	"Kif5b"	0
"microtubule binding"	GO:0008017	2	"Kif7"	0
"microtubule binding"	GO:0008017	2	"Kif9"	0
"microtubule binding"	GO:0008017	2	"Kifc2"	0
"microtubule binding"	GO:0008017	2	"Kifc3"	0
"microtubule binding"	GO:0008017	2	"Klc3"	0
"microtubule binding"	GO:0008017	2	"Krit1"	0
"microtubule binding"	GO:0008017	2	"Lzts1"	0
"microtubule binding"	GO:0008017	2	"Macf1"	0
"microtubule binding"	GO:0008017	2	"Map10"	0
"microtubule binding"	GO:0008017	2	"Map1a"	0
"microtubule binding"	GO:0008017	2	"Map1b"	0
"microtubule binding"	GO:0008017	2	"Map1lc3a"	0
"microtubule binding"	GO:0008017	2	"Map1lc3b"	0
"microtubule binding"	GO:0008017	2	"Map1s"	0
"microtubule binding"	GO:0008017	2	"Map2"	0
"microtubule binding"	GO:0008017	2	"Map4"	0
"microtubule binding"	GO:0008017	2	"Map6"	0
"microtubule binding"	GO:0008017	2	"Map6d1"	0
"microtubule binding"	GO:0008017	2	"Mapre1"	0
"microtubule binding"	GO:0008017	2	"Mapre2"	0
"microtubule binding"	GO:0008017	2	"Mapre3"	0
"microtubule binding"	GO:0008017	2	"Mapt"	0
"microtubule binding"	GO:0008017	2	"Mark4"	0
"microtubule binding"	GO:0008017	2	"Mast2"	0
"microtubule binding"	GO:0008017	2	"Mdm1"	0
"microtubule binding"	GO:0008017	2	"Mid1"	0
"microtubule binding"	GO:0008017	2	"Mid2"	0
"microtubule binding"	GO:0008017	2	"Mlph"	0
"microtubule binding"	GO:0008017	2	"Mtcl1"	0
"microtubule binding"	GO:0008017	2	"Mtus2"	0
"microtubule binding"	GO:0008017	2	"Mx1"	0
"microtubule binding"	GO:0008017	2	"Nde1"	0
"microtubule binding"	GO:0008017	2	"Ndel1"	0
"microtubule binding"	GO:0008017	2	"Ndrg1"	0
"microtubule binding"	GO:0008017	2	"Neil2"	0
"microtubule binding"	GO:0008017	2	"Nf1"	0
"microtubule binding"	GO:0008017	2	"Numa1"	0
"microtubule binding"	GO:0008017	2	"Nusap1"	0
"microtubule binding"	GO:0008017	2	"Ogg1"	0
"microtubule binding"	GO:0008017	2	"Opa1"	0
"microtubule binding"	GO:0008017	2	"Pafah1b1"	0
"microtubule binding"	GO:0008017	2	"Pex14"	0
"microtubule binding"	GO:0008017	2	"Plk1"	0
"microtubule binding"	GO:0008017	2	"Polb"	0
"microtubule binding"	GO:0008017	2	"Ppp5c"	0
"microtubule binding"	GO:0008017	2	"Prc1"	0
"microtubule binding"	GO:0008017	2	"Prnp"	0
"microtubule binding"	GO:0008017	2	"Psrc1"	0
"microtubule binding"	GO:0008017	2	"Rab11a"	0
"microtubule binding"	GO:0008017	2	"Racgap1"	0
"microtubule binding"	GO:0008017	2	"Rcc2"	0
"microtubule binding"	GO:0008017	2	"Reep1"	0
"microtubule binding"	GO:0008017	2	"Rgs14"	0
"microtubule binding"	GO:0008017	2	"Rps3"	0
"microtubule binding"	GO:0008017	2	"Saxo2"	0
"microtubule binding"	GO:0008017	2	"Sbds"	0
"microtubule binding"	GO:0008017	2	"Sgip1"	0
"microtubule binding"	GO:0008017	2	"Ska2"	0
"microtubule binding"	GO:0008017	2	"Snca"	0
"microtubule binding"	GO:0008017	2	"Spag5"	0
"microtubule binding"	GO:0008017	2	"Spag8"	0
"microtubule binding"	GO:0008017	2	"Spast"	0
"microtubule binding"	GO:0008017	2	"Stard9"	0
"microtubule binding"	GO:0008017	2	"Stim1"	0
"microtubule binding"	GO:0008017	2	"Sybu"	0
"microtubule binding"	GO:0008017	2	"Terf1"	0
"microtubule binding"	GO:0008017	2	"Tiam1"	0
"microtubule binding"	GO:0008017	2	"Tmod3"	0
"microtubule binding"	GO:0008017	2	"Tpgs1"	0
"microtubule binding"	GO:0008017	2	"Tpt1"	0
"microtubule binding"	GO:0008017	2	"Traf3ip1"	0
"microtubule binding"	GO:0008017	2	"Trpv4"	0
"microtubule binding"	GO:0008017	2	"Tubgcp2"	0
"microtubule binding"	GO:0008017	2	"Tubgcp3"	0
"microtubule binding"	GO:0008017	2	"Tubgcp4"	0
"microtubule binding"	GO:0008017	2	"Tubgcp5"	0
"microtubule binding"	GO:0008017	2	"Tubgcp6"	0
"microtubule binding"	GO:0008017	2	"Vapa"	0
"microtubule binding"	GO:0008017	2	"Vapb"	0
"microtubule binding"	GO:0008017	2	"Vps41"	0
"microtubule binding"	GO:0008017	2	"Wdr43"	0
"microtubule binding"	GO:0008017	2	"Wdr81"	0
"microtubule binding"	GO:0008017	2	"Whamm"	0
"microtubule binding"	GO:0008017	2	"Zfp207"	0
"receptor signaling protein activity"	GO:0005057	2	"Acvr1"	0
"receptor signaling protein activity"	GO:0005057	2	"Acvr1b"	0
"receptor signaling protein activity"	GO:0005057	2	"Acvr1c"	0
"receptor signaling protein activity"	GO:0005057	2	"Acvr2a"	0
"receptor signaling protein activity"	GO:0005057	2	"Acvr2b"	0
"receptor signaling protein activity"	GO:0005057	2	"Acvrl1"	0
"receptor signaling protein activity"	GO:0005057	2	"Adrb1"	0
"receptor signaling protein activity"	GO:0005057	2	"Amhr2"	0
"receptor signaling protein activity"	GO:0005057	2	"Araf"	0
"receptor signaling protein activity"	GO:0005057	2	"Bmpr1a"	0
"receptor signaling protein activity"	GO:0005057	2	"Bmpr1b"	0
"receptor signaling protein activity"	GO:0005057	2	"Bmpr2"	0
"receptor signaling protein activity"	GO:0005057	2	"Braf"	0
"receptor signaling protein activity"	GO:0005057	2	"Chuk"	0
"receptor signaling protein activity"	GO:0005057	2	"Dok1"	0
"receptor signaling protein activity"	GO:0005057	2	"Dok2"	0
"receptor signaling protein activity"	GO:0005057	2	"Dok4"	0
"receptor signaling protein activity"	GO:0005057	2	"Dok5"	0
"receptor signaling protein activity"	GO:0005057	2	"Egfr"	0
"receptor signaling protein activity"	GO:0005057	2	"Eng"	0
"receptor signaling protein activity"	GO:0005057	2	"Erbb2"	0
"receptor signaling protein activity"	GO:0005057	2	"Erbb3"	0
"receptor signaling protein activity"	GO:0005057	2	"Erbb4"	0
"receptor signaling protein activity"	GO:0005057	2	"Fcgr2b"	0
"receptor signaling protein activity"	GO:0005057	2	"Gpr85"	0
"receptor signaling protein activity"	GO:0005057	2	"Ikbkb"	0
"receptor signaling protein activity"	GO:0005057	2	"Ikbke"	0
"receptor signaling protein activity"	GO:0005057	2	"Insr"	0
"receptor signaling protein activity"	GO:0005057	2	"Itpr1"	1
"receptor signaling protein activity"	GO:0005057	2	"Itpr2"	0
"receptor signaling protein activity"	GO:0005057	2	"Itpr3"	0
"receptor signaling protein activity"	GO:0005057	2	"Kit"	0
"receptor signaling protein activity"	GO:0005057	2	"Lat"	0
"receptor signaling protein activity"	GO:0005057	2	"Map2k1"	0
"receptor signaling protein activity"	GO:0005057	2	"Map2k2"	0
"receptor signaling protein activity"	GO:0005057	2	"Map2k3"	0
"receptor signaling protein activity"	GO:0005057	2	"Map2k4"	0
"receptor signaling protein activity"	GO:0005057	2	"Map2k5"	0
"receptor signaling protein activity"	GO:0005057	2	"Map2k6"	0
"receptor signaling protein activity"	GO:0005057	2	"Map2k7"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k1"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k10"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k11"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k12"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k13"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k14"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k15"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k19"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k2"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k3"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k4"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k5"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k6"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k7"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k8"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k9"	0
"receptor signaling protein activity"	GO:0005057	2	"Map4k1"	0
"receptor signaling protein activity"	GO:0005057	2	"Map4k2"	0
"receptor signaling protein activity"	GO:0005057	2	"Map4k3"	0
"receptor signaling protein activity"	GO:0005057	2	"Map4k4"	0
"receptor signaling protein activity"	GO:0005057	2	"Map4k5"	0
"receptor signaling protein activity"	GO:0005057	2	"Mapk1"	0
"receptor signaling protein activity"	GO:0005057	2	"Mapk10"	0
"receptor signaling protein activity"	GO:0005057	2	"Mapk11"	0
"receptor signaling protein activity"	GO:0005057	2	"Mapk12"	0
"receptor signaling protein activity"	GO:0005057	2	"Mapk13"	0
"receptor signaling protein activity"	GO:0005057	2	"Mapk14"	0
"receptor signaling protein activity"	GO:0005057	2	"Mapk15"	0
"receptor signaling protein activity"	GO:0005057	2	"Mapk3"	0
"receptor signaling protein activity"	GO:0005057	2	"Mapk4"	0
"receptor signaling protein activity"	GO:0005057	2	"Mapk6"	0
"receptor signaling protein activity"	GO:0005057	2	"Mapk7"	0
"receptor signaling protein activity"	GO:0005057	2	"Mapk8"	0
"receptor signaling protein activity"	GO:0005057	2	"Mapk9"	0
"receptor signaling protein activity"	GO:0005057	2	"Mink1"	0
"receptor signaling protein activity"	GO:0005057	2	"Nek1"	0
"receptor signaling protein activity"	GO:0005057	2	"Nek4"	0
"receptor signaling protein activity"	GO:0005057	2	"Ngf"	0
"receptor signaling protein activity"	GO:0005057	2	"Nlk"	0
"receptor signaling protein activity"	GO:0005057	2	"Oxsr1"	0
"receptor signaling protein activity"	GO:0005057	2	"Pak1"	0
"receptor signaling protein activity"	GO:0005057	2	"Pak2"	0
"receptor signaling protein activity"	GO:0005057	2	"Pak3"	0
"receptor signaling protein activity"	GO:0005057	2	"Pak4"	0
"receptor signaling protein activity"	GO:0005057	2	"Pak6"	0
"receptor signaling protein activity"	GO:0005057	2	"Pak7"	0
"receptor signaling protein activity"	GO:0005057	2	"Pgam5"	0
"receptor signaling protein activity"	GO:0005057	2	"Raf1"	0
"receptor signaling protein activity"	GO:0005057	2	"Rgs12"	0
"receptor signaling protein activity"	GO:0005057	2	"Rgs14"	0
"receptor signaling protein activity"	GO:0005057	2	"Sbk2"	0
"receptor signaling protein activity"	GO:0005057	2	"Siglece"	0
"receptor signaling protein activity"	GO:0005057	2	"Slk"	0
"receptor signaling protein activity"	GO:0005057	2	"Smad2"	0
"receptor signaling protein activity"	GO:0005057	2	"Smad3"	0
"receptor signaling protein activity"	GO:0005057	2	"Smad4"	0
"receptor signaling protein activity"	GO:0005057	2	"Smad6"	0
"receptor signaling protein activity"	GO:0005057	2	"Smad7"	0
"receptor signaling protein activity"	GO:0005057	2	"Stk10"	0
"receptor signaling protein activity"	GO:0005057	2	"Stk24"	0
"receptor signaling protein activity"	GO:0005057	2	"Stk25"	0
"receptor signaling protein activity"	GO:0005057	2	"Stk26"	0
"receptor signaling protein activity"	GO:0005057	2	"Stk3"	0
"receptor signaling protein activity"	GO:0005057	2	"Stk39"	0
"receptor signaling protein activity"	GO:0005057	2	"Stk4"	0
"receptor signaling protein activity"	GO:0005057	2	"Stradb"	0
"receptor signaling protein activity"	GO:0005057	2	"Syk"	0
"receptor signaling protein activity"	GO:0005057	2	"Taok1"	0
"receptor signaling protein activity"	GO:0005057	2	"Taok2"	0
"receptor signaling protein activity"	GO:0005057	2	"Taok3"	0
"receptor signaling protein activity"	GO:0005057	2	"Tgfb2"	0
"receptor signaling protein activity"	GO:0005057	2	"Tgfbr1"	0
